종목코드,종목명,순매도수량(백주),순매도금액(백만),추정평균가,현재가,전일대비,전일대비
'000660,SK하이닉스,-485,-15000,309459,-877000,[v],-45000
'034020,두산에너빌리티,-876,-5447,62150,-94300,[v],-3800
'103140,풍산,-444,-5425,122139,-89200,[v],-2500
'100090,SK오션플랜트,-1221,-3373,27624,+27800,[^],+950
'000240,한국앤컴퍼니,-1340,-3216,24001,-24900,[v],-2000
'028260,삼성물산,-130,-2416,185187,-260500,[v],-8500
'035420,NAVER,-91,-2140,234018,-207500,[v],-5000
'267260,HD현대일렉트릭,-35,-1992,562169,-879000,[v],-36000
'207940,삼성바이오로직스,-19,-1990,1041753,-1532000,[v],-74000
'055550,신한지주,-284,-1918,67589,-90900,[v],-2600
'402340,SK스퀘어,-96,-1700,177510,-513000,[v],-31000
'007460,에이프로젠,-20630,-1636,793,-327,[v],-10
'015760,한국전력,-398,-1505,37795,-42050,[v],-1850
'483650,달바글로벌,-80,-1353,170108,-148300,[v],-6200
'278470,에이피알,-57,-1345,237874,+327500,[^],+500
'005380,현대차,-59,-1294,221067,-471000,[v],-24000
'042700,한미반도체,-144,-1264,88031,-262500,[v],-13000
'298040,효성중공업,-8,-1123,1424702,-2509000,[v],-167000
'006800,미래에셋증권,-492,-1107,22515,-62900,[v],-4200
'035720,카카오,-173,-1040,60230,-47150,[v],-1650
'000150,두산,-15,-977,634666,-1116000,[v],-87000
'097230,HJ중공업,-278,-939,33771,-22550,[v],-2000
'051910,LG화학,-32,-919,287066,+323000,[^],+10000
'086280,현대글로비스,-49,-916,186395,-216000,[v],-15500
'229640,LS에코에너지,-236,-910,38584,-42300,[v],-2000
'006260,LS,-49,-898,182797,-263000,[v],-5000
'071050,한국금융지주,-53,-783,148554,-210000,[v],-10000
'307950,현대오토에버,-46,-770,168683,-376500,[v],-17500
'090430,아모레퍼시픽,-58,-702,120325,-140600,[v],-3800
'088980,맥쿼리인프라,-599,-694,11590,-11340,[v],-70
'475150,SK이터닉스,-274,-688,25097,+58300,[^],+5900
'003550,LG,-88,-675,77043,-84800,[v],-4200
'079550,LIG넥스원,-13,-674,505497,-669000,[v],-66000
'003545,대신증권우,-309,-655,21201,-24100,[v],-650
'031210,서울보증보험,-134,-642,47834,-53500,[v],-300
'000070,삼양홀딩스,-68,-596,87291,-67600,[v],-2900
'064400,LG씨엔에스,-81,-578,71375,-59000,[v],-2100
'008770,호텔신라,-117,-571,48950,-44950,[v],-2500
'267250,HD현대,-38,-571,150946,-247000,[v],-10500
'007660,이수페타시스,-75,-562,74994,-105200,[v],-5300
'326030,SK바이오팜,-51,-559,109741,-97500,[v],-2800
'336260,두산퓨얼셀,-191,-554,28916,-36150,[v],-2000
'096770,SK이노베이션,-47,-514,109004,+113100,[^],+1700
'316140,우리금융지주,-199,-508,25564,-32400,[v],-1200
'003690,코리안리,-447,-496,11116,+13390,[^],+60
'033780,KT&G,-38,-495,129889,-157200,[v],-800
'005940,NH투자증권,-233,-477,20486,-31150,[v],-3100
'086790,하나금융지주,-49,-426,87463,-107500,[v],-2900
'373220,LG에너지솔루션,-11,-378,351506,+409500,[^],+15000
'489790,한화비전,-58,-359,61566,-75500,[v],-5000
'011690,와이투솔루션,-959,-345,3597,-5720,[v],-40
'000500,가온전선,-51,-316,61387,-103800,[v],-5500
'000990,DB하이텍,-53,-287,54205,-81800,[v],-2000
'039490,키움증권,-12,-286,235831,-411500,[v],-23500
'272210,한화시스템,-53,-280,53059,-118400,[v],-5700
'000810,삼성화재,-6,-270,467407,443000,-,0
'068270,셀트리온,-15,-260,170612,-201000,[v],-5000
'075580,세진중공업,-86,-255,29692,-16480,[v],-620
'383220,F&F,-36,-241,67994,-62900,[v],-2100
'082740,한화엔진,-52,-241,46200,-44650,[v],-2000
'003670,포스코퓨처엠,-18,-228,127783,+218000,[^],+9000
'005180,빙그레,-31,-222,70664,-72000,[v],-2200
'139130,iM금융지주,-156,-221,14182,-16950,[v],-720
'105560,KB금융,-19,-219,117272,-146700,[v],-5500
'007070,GS리테일,-131,-214,16393,+22100,[^],+850
'012630,HDC,-94,-200,21317,+28900,[^],+350
'025000,KPX케미칼,-36,-183,50362,-49350,[v],-150
'00680K,미래에셋증권2우B,-195,-183,9386,-19340,[v],-1160
'016880,웅진,-353,-178,5052,+2730,[^],+10
'028670,팬오션,-433,-178,4106,-4875,[v],-25
'451800,한화리츠,-437,-175,4015,-5070,[v],-40
'001720,신영증권,-12,-173,149158,-192900,[v],-13100
'062040,산일전기,-14,-158,116534,-143500,[v],-5800
